,STUDENT ID,1061439,1061452,1061460,1062036,1071414,1071420,1071440,1071445,1073329,1073505,1073514,1073522,1081322,1081355,1081407,1081416,1081417,1081418,1081421,1081423,1081430,1081431,1081433,1081435,1081441,1081448,1081503,1081506,1081508,1081512,1081518,1081524,1081525,1081531,1081536,1081537,1081546,1081550,1082040,1082041,1082046,1082414,1083307,1083308,1083316,1083325,1083327,1083330,1083331,1083335,1083338,1083339,1083343,1083345,1083346,1083347,1083502,1083506,1083508,1083511,1083513,1083515,1083519,1083526,1096105,1096108,1096110,1106002,1106015,1106020,1106022,1106024,1106033,1106035,1106101,1106103,1106107,1106108,1106110,1106112,1106113
45,1083325,0.3151675336313882,0.4131795955041546,0.29277881285444407,0.26170880638396715,0.3325193002689852,0.27606529777645517,0.2572598643750575,0.27413920543303616,0.3235698818648631,0.24965284655793502,0.2173723079458929,0.26984026616765944,0.22210253037318817,0.22546074895436852,0.22627942610146662,0.24505248917976302,0.24981185707276188,0.22546074895436852,0.28687364747251176,0.23597181835520403,0.20542612322254244,0.2314304652138646,0.3315806518264245,0.3008376623054184,0.24489478271117776,0.21160770169552198,0.3806696760403525,0.2900114887552052,0.22446969002029407,0.25360497099861223,0.37772192748052247,0.36521540559888654,0.2733662378908729,0.2714270362622876,0.26193652368024056,0.27533863962086885,0.20481106659255896,0.3944091967608379,0.24535376306208315,0.2436604398052814,0.2954224181208908,0.2425650795729891,0.2510638266852737,0.21908162905608813,0.2910238204841313,0.0,0.22527229477772412,0.233351247551174,0.2525220466623141,0.24069927452317194,0.23173077970478104,0.24688103185323226,0.25883532756421596,0.24617940284327022,0.28725477238339453,0.3252811682226547,0.2700611377804699,0.34448522074503624,0.37416502320825235,0.29556775972689714,0.242084042847063,0.2691779188892266,0.2557217134811005,0.4265744713662677,0.2705723336068205,0.34671007571925694,0.21898727138957413,0.4646921604391599,0.24330491335205773,0.2169368030047844,0.3164460914283951,0.24005986922903885,0.28262261807093497,0.3481970974890139,0.5044304150075265,0.2921521226682751,0.3009859466361204,0.2960982432396904,0.296796839947023,0.27602435523278834,0.296796839947023
46,1083327,0.3258998916181359,0.4052794987704448,0.2787368925688682,0.22440967736458609,0.322784843586733,0.23332236175925636,0.23562899654036712,0.23047663181258476,0.3250763705470206,0.22449723533726793,0.18414166609567353,0.21825843157657282,0.22505307042157996,0.2509881233296942,0.1966674441025699,0.2194844085301433,0.2049440217422496,0.2509881233296942,0.27715845092597097,0.23188591461659175,0.2417289187399988,0.19805060070706307,0.3338088687975215,0.3079745074079133,0.21766913165192192,0.23173037610040148,0.3652148856762116,0.29762364000691316,0.22212820366190714,0.22391154084935697,0.35539214272102887,0.34237384133076004,0.2710095949806349,0.25179299451881476,0.2528860350286056,0.26275195909563387,0.23619545544831366,0.3893826838900561,0.24883539446483455,0.2390670466662371,0.29214455530572414,0.22131230517936812,0.24375447735786018,0.19821319408579244,0.2935979153446384,0.22527229477772412,0.0,0.204710842610453,0.26563738881890087,0.23984775141117246,0.20096243054955015,0.21611815550425198,0.22735057822334484,0.24427128264449316,0.27580497558993883,0.29930930408451584,0.2516475689437714,0.3170798658685116,0.3311819436964219,0.2884460845966031,0.27397439238375354,0.2473899310806415,0.21286035625458644,0.3932978739030793,0.24398485961216101,0.3359940565382103,0.19116874956104107,0.4322472950410768,0.2407669345688291,0.1768127190777337,0.29048892902558077,0.23449636975173888,0.26573293359689276,0.327945331719622,0.5010293247413893,0.31106859958673355,0.2934904127863434,0.2846561065269904,0.27130988974190523,0.23982259992489172,0.27130988974190523
47,1083330,0.34366818425595214,0.37137953630462683,0.2552013038490341,0.21543651712820294,0.3273556058900779,0.26181842473459216,0.27219788681325263,0.2502893528496539,0.3506437637459928,0.21421897924475541,0.1819993783571185,0.23859887319496867,0.2014832316919772,0.2547296738390648,0.2187952173652248,0.21025259651636796,0.2134739899702688,0.2547296738390648,0.2865160832966275,0.24252826583719908,0.23891373624600876,0.24480823109577943,0.3429811832651518,0.30806408563112403,0.2686642813124191,0.2504885728031666,0.36061195587994105,0.2769331307852936,0.21749235646061996,0.20207088536631898,0.3712262300185844,0.3631526354181672,0.27098185124375723,0.265517448396629,0.24144883003218354,0.29662754340330344,0.25688736083445757,0.3876278286680804,0.2291459028365834,0.2600012121138724,0.29827442493475065,0.24094860762412249,0.2481123980275649,0.20092224841963158,0.2792219231565853,0.233351247551174,0.204710842610453,0.0,0.26604151093074946,0.2388025169916554,0.16454472155201016,0.24141495062685367,0.23860694371643532,0.2535293633288204,0.3044346831526777,0.2993694748757043,0.25287014649632034,0.34464308566851254,0.3496612085376514,0.2775229467944238,0.28723435989709134,0.21535558912652022,0.28137913458147296,0.4173639318942522,0.23262242291290386,0.33923365348357637,0.18402663107400236,0.4564374022325783,0.2500425264736689,0.19927653860907324,0.2732954795666731,0.2648862078388622,0.22605853157115652,0.34445869488774333,0.5133702369961488,0.29056695517797554,0.2810198184161791,0.3121792282767216,0.3188495405538257,0.240524579968708,0.3188495405538257
48,1083331,0.25518505574457945,0.3712417247738602,0.2848449080358019,0.2651081220214421,0.318133156605094,0.28421192881100543,0.28338473489302457,0.27211310199012967,0.3380416461175884,0.29484370998353343,0.26665495201092726,0.2712763004600852,0.2429269880572319,0.21967673552724204,0.2443673455539387,0.26354869772202516,0.24764217991499052,0.21967673552724204,0.31103436653973887,0.2027613606371705,0.21808098713382318,0.23473635539175458,0.31503392844886946,0.2967463861029037,0.23056898082228866,0.21860369822941095,0.3219235523350131,0.30877861478115176,0.22316746623818884,0.2612245514295724,0.31128824299573726,0.297453619767803,0.2542387851358191,0.2622977065956532,0.2967254909615033,0.24884113619450174,0.225047390062071,0.3624340741849574,0.22513432633808847,0.26494918867425715,0.2956755503601158,0.2460249859551403,0.28155190228786164,0.23078769313274153,0.2717352778019952,0.2525220466623141,0.26563738881890087,0.26604151093074946,0.0,0.25033149645268593,0.2608906812317076,0.26416969677418584,0.2547892671943442,0.22710332309849032,0.2800028098829561,0.26407016908114833,0.27712323810668954,0.33638259360258776,0.35868384038191226,0.25326457476418224,0.2337050337996732,0.2573736343134682,0.2681274178127644,0.3978169429720734,0.2748751623754128,0.36103949224914655,0.2074250092247701,0.41057982601001064,0.24778344088211945,0.2528901143194225,0.30433661129904915,0.18854356166006245,0.31146395976986746,0.3257355739076207,0.4845623962606187,0.3431562532360705,0.28426742521006987,0.326497675582976,0.3155871511643319,0.27095310481739965,0.3155871511643319
49,1083335,0.2943039884499289,0.3894040079262651,0.26778327141450853,0.25419637286208135,0.3111049742082555,0.25674359930840357,0.2089146135141572,0.25778898835228153,0.3428923771741168,0.24295377564539242,0.21518663229429233,0.2626039225424102,0.2184423946565866,0.23533167250382,0.20948031106669635,0.24468690251936007,0.242708471867069,0.23533167250382,0.23682455617811177,0.22713322069582928,0.24677781324132414,0.2212980784618386,0.3131472192194042,0.2993237536650735,0.25647763232832,0.23206558773152527,0.35482797556161294,0.27464405925471136,0.2287369493076952,0.22863345840973387,0.33618908791630575,0.31285646175782594,0.26461261016797866,0.23512026682282997,0.26134557994291285,0.27023883964490086,0.23923293127850695,0.3584057886940576,0.21432884435959484,0.23288827846714888,0.27896876312057767,0.25778568483399655,0.1282405114807876,0.21975852777382707,0.2881932428887372,0.24069927452317194,0.23984775141117246,0.2388025169916554,0.25033149645268593,0.0,0.2577044351140056,0.23789771893519013,0.22867110036576424,0.20447221268532706,0.27709043314322707,0.29970102425751366,0.24482174486058647,0.31744742815932325,0.34580098667712195,0.2565281480240698,0.269287432749976,0.23074377143224148,0.2676552735065386,0.39129264893951127,0.23996968555150225,0.2962202070843043,0.20064485007329297,0.41690378717529747,0.23449527405915704,0.20977067833942292,0.28494433891918736,0.22039078779849486,0.28283931789887123,0.30480881787527053,0.5051740896530479,0.2999263883129497,0.2915286217334757,0.2328106618696857,0.2981569199847509,0.2617959065162942,0.2981569199847509
50,1083338,0.32042157312353514,0.41493856183326405,0.2827785034433396,0.21630046497115837,0.3369190659410798,0.25265475798547665,0.2672308076048728,0.25216147600421684,0.33517991326692476,0.2468445761158506,0.21083306730261528,0.2670522835131799,0.2129256044027534,0.27007511661514605,0.24616498927804345,0.23854603697945279,0.2498069327210386,0.27007511661514605,0.3054257909645414,0.27388960838596893,0.23733267807825617,0.21073545197307686,0.3367665413964985,0.31513795671912687,0.23331371789309122,0.23553525710728926,0.37956973074916783,0.2821741636318847,0.24421130233236055,0.2537309111759057,0.37219934359569107,0.36946493143497255,0.27061024817219737,0.278928022050806,0.25282718510560304,0.2601709352051529,0.23927082624201496,0.4331648857986106,0.24175486848216385,0.2196928468530962,0.3028901878027116,0.20611856390853187,0.2646101407557561,0.21942129334543833,0.2863082234102762,0.23173077970478104,0.20096243054955015,0.16454472155201016,0.2608906812317076,0.2577044351140056,0.0,0.25868558047359613,0.2656302030044767,0.26941447059132334,0.2746996925261549,0.33143214710636093,0.27633187194738207,0.35380444533617283,0.36531572458788897,0.288787742549775,0.28385642290759755,0.2529521040169097,0.24788329996609315,0.42836450721082375,0.2573687724940454,0.3564001115668523,0.22406723436325926,0.47202311842120454,0.25664475356755323,0.22960313281804795,0.3201471105581225,0.2779059878916693,0.2563714642458557,0.3608703408203868,0.5092408676395601,0.3164526014621885,0.31138423317548425,0.3264235436023279,0.30530851114529084,0.22915816328949373,0.30530851114529084
51,1083339,0.30668992403114337,0.4067467470246041,0.26066301423313964,0.25471973276789567,0.34714946089129567,0.26743980428215464,0.24198338126783042,0.25109982549403415,0.32785910808166985,0.24057429344778308,0.20546414252472922,0.2367756302399224,0.24136522667809007,0.2063034118797545,0.18564224101770918,0.2240335220185024,0.20569107844133172,0.2063034118797545,0.31016804744465903,0.21228867617484715,0.24823397526822127,0.22059883650932066,0.29322355741190603,0.2644892700098113,0.2192897338969958,0.227869688965666,0.32381551723931706,0.27649106674190266,0.22516318274083472,0.21176050169285818,0.3174681218509445,0.3007354736683176,0.25676949862099235,0.2522182506450606,0.261640023637266,0.27041563138192215,0.21553295638894485,0.390096300792276,0.25945641348853093,0.2310830835513818,0.2902010364318957,0.23426419779410543,0.267256369838184,0.21123962892253664,0.2563710817589636,0.24688103185323226,0.21611815550425198,0.24141495062685367,0.26416969677418584,0.23789771893519013,0.25868558047359613,0.0,0.20105346437735688,0.19280137878295991,0.2547419734529537,0.2817164689979106,0.24385861505926604,0.28844645910445393,0.3326312527638338,0.28298345726028834,0.2701711319833659,0.2649530693810894,0.22552501391663132,0.37952150974010107,0.23174970256925875,0.3590786027289684,0.1756709250098637,0.40302918392311526,0.21898597143841653,0.1800768331930586,0.25592746486367685,0.24256543974783742,0.2951837353670849,0.2732037383459145,0.5012579810875059,0.3094577906063037,0.28449470108093744,0.2998678754765948,0.24612952615563202,0.25934718799739154,0.24612952615563202
52,1083343,0.2903887178091789,0.3811781947588666,0.2610699649639131,0.22957411566706454,0.3117888824140484,0.2821232280675187,0.24209531923404246,0.23321081817135594,0.3393142986615906,0.22355554599134728,0.1810918560934136,0.20137325710643758,0.2566662373905806,0.20187503049214858,0.16807149197266424,0.19611687934309185,0.2054900086339394,0.20187503049214858,0.28253464275881823,0.20564016817745254,0.2507999851083194,0.2243689010148072,0.2796757256300862,0.2772048262989691,0.24444980423927112,0.22376268014485173,0.2895198000490615,0.28025718919536285,0.2005865068204531,0.1922240886119723,0.27236752037544143,0.26497652681696937,0.23742371951670568,0.21392726062084286,0.2840682859155394,0.26406895283237186,0.20285497710695824,0.3589752206262433,0.24819421392164367,0.2361661865039548,0.2792685817435012,0.2411805510874453,0.24641092066300654,0.18512782604408662,0.2561602748184049,0.25883532756421596,0.22735057822334484,0.23860694371643532,0.2547892671943442,0.22867110036576424,0.2656302030044767,0.20105346437735688,0.0,0.20941384173243882,0.21677409828018324,0.25533893320335393,0.24558572610900828,0.24909568304998755,0.26894019418983284,0.26939347863052876,0.27040334765422835,0.21033574045377146,0.23914242307286643,0.335232877641267,0.2289408741771644,0.34091369051208825,0.162931556525494,0.3656110237353059,0.22674845964204277,0.13370448657851391,0.2008226643386205,0.20462371418490632,0.27696466671859,0.259177337172345,0.4929815050414841,0.32791113888041384,0.28583395196109923,0.27592806391195346,0.2449209547049929,0.24211133982212846,0.2449209547049929
53,1083345,0.2620554274158822,0.37705289068177134,0.2390009079614178,0.26839918845901345,0.31625844892642824,0.2707287458552547,0.2440008857372497,0.2714369586031117,0.32069771797048946,0.2605093208528301,0.22599187913616225,0.2557061701353462,0.22160849351309173,0.18653734179852605,0.18128498415005728,0.23938230437733385,0.21254220110907862,0.18653734179852605,0.28780564406519327,0.19272256282850816,0.2528950677704675,0.20188501855143318,0.2866986710865147,0.2591344195903478,0.20540959268870654,0.19503924654287572,0.3303259010542813,0.2753216373752734,0.22382651897753103,0.21808208541996676,0.337237007768036,0.28552907168232583,0.22503582635245087,0.22328775164256914,0.2736695576198167,0.2304604517981613,0.20244516644818467,0.3893410342178859,0.22236341049829195,0.22453410422158404,0.3127425963959233,0.22991678509695074,0.24133789101596081,0.19628984710124578,0.27061495093562116,0.24617940284327022,0.24427128264449316,0.2535293633288204,0.22710332309849032,0.20447221268532706,0.26941447059132334,0.19280137878295991,0.20941384173243882,0.0,0.2527701504116164,0.2744626651525833,0.23931852713434953,0.3141417513183801,0.3565751449834555,0.2667631224569827,0.24321255552924628,0.2640140524649999,0.2331107123253065,0.3837447749455608,0.24742371261193613,0.34724041531734934,0.16635237175415526,0.43528702286396975,0.18871222110600758,0.19172031495325262,0.2764055909812433,0.2063356330635286,0.3083140788514913,0.2625471426213546,0.5065738885937897,0.328369264001848,0.2899416475907792,0.28619307291581036,0.25261597550651,0.27565261652634304,0.25261597550651
54,1083346,0.2690383502945693,0.4192998448486348,0.3051359194992817,0.2740948230394267,0.36852947345483633,0.2798930704975499,0.26591441682076516,0.2721541964028048,0.36448701251250093,0.28820389844140437,0.2574895680678874,0.27475753603890896,0.2860758350614069,0.23241874648964725,0.2415010592432395,0.26977375860799746,0.28970702057722864,0.23241874648964725,0.34082276612319873,0.2818715797326394,0.2864453886643694,0.2458956793177522,0.3264326351085087,0.3180166089860119,0.25653995826098064,0.23077786958638544,0.3371507131754703,0.3116520351696121,0.27985222995413517,0.2703337250747632,0.33936673052755856,0.2892113140189836,0.26947439212225555,0.28541433973110925,0.29752578644900796,0.25690242573059713,0.22081426324968412,0.4345879206979614,0.278159622761437,0.23693212674375178,0.33100336220462706,0.25873261183819457,0.29449923544259404,0.24727788781846613,0.28764729927184435,0.28725477238339453,0.27580497558993883,0.3044346831526777,0.2800028098829561,0.27709043314322707,0.2746996925261549,0.2547419734529537,0.21677409828018324,0.2527701504116164,0.0,0.33372387491487016,0.28872209809615773,0.3218888687204912,0.34987372978955006,0.3073135582321636,0.29899434817791476,0.2822676178867442,0.2541222129525342,0.4114366849989777,0.2904126255294262,0.38792305080245354,0.22164100397501207,0.42383847175516265,0.2668919938311343,0.23366276278128942,0.28549323456056497,0.2725282494821583,0.32614271653595595,0.3279027535770023,0.5285284548899051,0.35768003231284173,0.34026505535490403,0.3373012996739812,0.29577830513279124,0.271522052506996,0.29577830513279124
55,1083347,0.3541027229909295,0.3668742033952821,0.3066965253998809,0.30471660770646825,0.3076898465357055,0.35194605533724665,0.3375279557377273,0.3272918798868818,0.37814725934051346,0.3089533947100742,0.2881145276641993,0.2849539725502848,0.2944599102687721,0.28511201343332826,0.2573746623592966,0.2668474099511152,0.2639599244783933,0.28511201343332826,0.30856986748517845,0.23749232702076906,0.28461822641805934,0.2867835279535005,0.2915885007995706,0.28715217720576364,0.2992881390281435,0.30030479435165774,0.3160409426946462,0.3336081095569589,0.22123471376113274,0.2676218554089633,0.28899187510272145,0.3213099812525034,0.31227645855046776,0.26267079528430315,0.33504862953777803,0.3261569128189402,0.2839881418203822,0.35954546867580145,0.26740932991474525,0.33591401217810873,0.3226652857450808,0.2943221587164516,0.3182213841818975,0.235454946640508,0.296454168747757,0.3252811682226547,0.29930930408451584,0.2993694748757043,0.26407016908114833,0.29970102425751366,0.33143214710636093,0.2817164689979106,0.25533893320335393,0.2744626651525833,0.33372387491487016,0.0,0.25015657004230896,0.2671508003639458,0.29903877672852774,0.24898702060986735,0.309645124606905,0.2668089348644327,0.3119390534172411,0.30315002182121514,0.2517608951362437,0.33488595205000465,0.24777561267159726,0.3923632593744244,0.28261923485067,0.2616354416740785,0.2989300368534128,0.22202454922907197,0.32626271989624167,0.29759039866358605,0.4345666577918367,0.3626554893602765,0.2931436877225685,0.3012383387390791,0.3063307556685608,0.32452866169247024,0.3063307556685608
56,1083502,0.32784871924466363,0.3518720829705588,0.25926338606379007,0.2711564936123359,0.2922505614595494,0.271329371118917,0.2862399993728406,0.2954717680252425,0.34716241297055445,0.2561468333387319,0.24268176735128646,0.2695600767806662,0.23682829893161592,0.24197465273393734,0.22149844807655494,0.24240507529465097,0.2508435275029086,0.24197465273393734,0.2872305945388835,0.24869244548774183,0.2677356657482846,0.23800461956049654,0.30227367924608584,0.2662865166871746,0.2819807538475991,0.24857494921618123,0.34961496868801556,0.2981361689050831,0.22860712286417603,0.2338386305724741,0.3579416051922226,0.32089633386520955,0.28337687308290876,0.2601674837891272,0.2696659038108903,0.288641760651468,0.2567582558714783,0.37121879450389017,0.22919060646598732,0.2757951720230949,0.32240343856966647,0.25643891578543543,0.2595343235904344,0.21358020830718819,0.27757706348903843,0.2700611377804699,0.2516475689437714,0.25287014649632034,0.27712323810668954,0.24482174486058647,0.27633187194738207,0.24385861505926604,0.24558572610900828,0.23931852713434953,0.28872209809615773,0.25015657004230896,0.0,0.2842055637681305,0.3042793250929013,0.2270504455436309,0.284948365061999,0.2568708598518993,0.27423652252797476,0.3434020653389064,0.20912426470745937,0.30470498318775535,0.1993156298327069,0.4476472519836987,0.21742862833747229,0.2211952071512978,0.28398198941897024,0.22076462162882904,0.2837310984474451,0.3057080815104312,0.43910366808000584,0.3035617657405261,0.30710432512351243,0.26748250424222547,0.2843427763937831,0.29599925447752873,0.2843427763937831
57,1083506,0.3771900981170999,0.3820366812806009,0.330747908957,0.3351500468698508,0.2851982804058949,0.3608414783110458,0.3228199264003951,0.35233350471377545,0.40664666563436186,0.30450340719614677,0.2849842638757893,0.2634517380834615,0.3439359919516764,0.2960965436277021,0.2555511146178523,0.26832750425903756,0.322298630307153,0.2960965436277021,0.29799808390916205,0.312196012032641,0.32020877296808686,0.2886821011054422,0.2683196342897172,0.30361236320116547,0.3349891547319013,0.32875588276013296,0.31435950363400367,0.3283817181655339,0.2577403381671091,0.27163690346490793,0.2901085102304833,0.3041408561863732,0.3402446206264821,0.24278744218552872,0.3503509971006035,0.3523256945635903,0.30962625311940717,0.37398560916781864,0.3141571907107472,0.3470708920729032,0.3274679161006609,0.3255147248813513,0.32573145815679566,0.2722644848350878,0.29105338616534815,0.34448522074503624,0.3170798658685116,0.34464308566851254,0.33638259360258776,0.31744742815932325,0.35380444533617283,0.28844645910445393,0.24909568304998755,0.3141417513183801,0.3218888687204912,0.2671508003639458,0.2842055637681305,0.0,0.2686359940369748,0.2915384531378628,0.3166276600241963,0.2685969434397783,0.32165844957835565,0.28307908369993334,0.2724740314017413,0.3392846161116199,0.2831062614215033,0.3197752636255758,0.3108796819588079,0.2505575937627401,0.27530755951413416,0.24911482537966187,0.33958519553835176,0.299373893916394,0.46131806178892537,0.373007342839251,0.33278030073872406,0.28927039280627537,0.31558039031373164,0.34925499570928875,0.31558039031373164
58,1083508,0.396613862687466,0.4341715919268995,0.3858711877996685,0.33134919151584064,0.3425332413907368,0.3937212312385706,0.3323790554835638,0.33923935291279017,0.42431525691689725,0.2995039400763674,0.28372314698858286,0.2882323473195684,0.3767401476748833,0.341548882836677,0.3050927741946683,0.2861918304423407,0.3461233472872624,0.341548882836677,0.3321111829319697,0.33694718862167,0.3480813801348404,0.3479596892571928,0.3247630985573924,0.33533903877885446,0.3688117974430195,0.36272389995588145,0.3585232458977865,0.3746467954294568,0.3081877344440293,0.3015881671288723,0.3240058675975935,0.3433799184981445,0.350594125377842,0.3198897632981581,0.3748231771863011,0.38033021106771886,0.3409272688807478,0.38869663247778485,0.3620666424325793,0.35636580396013934,0.3489716542108745,0.35831717366057014,0.3448979628539154,0.3122010457448963,0.35951494708472964,0.37416502320825235,0.3311819436964219,0.3496612085376514,0.35868384038191226,0.34580098667712195,0.36531572458788897,0.3326312527638338,0.26894019418983284,0.3565751449834555,0.34987372978955006,0.29903877672852774,0.3042793250929013,0.2686359940369748,0.0,0.27961369122516766,0.37063573602582456,0.29454226662618016,0.3520537863781012,0.241775005892973,0.26117866144470386,0.33062678324899647,0.3122703888680658,0.40010525905143945,0.34994806497967634,0.2709080000120041,0.30201743194730973,0.29812984045733376,0.3289516105018176,0.3108025369752353,0.3635660751436397,0.39736816063450214,0.3745406038283163,0.28716075538543234,0.3379500120584948,0.33923004556770153,0.3379500120584948
59,1083511,0.32635080598375343,0.3697834487911409,0.31137358812844373,0.27054814675620215,0.3054960489762039,0.3052579832041679,0.29396733966195354,0.30157121859143243,0.3639224762489802,0.2964281424164064,0.2795318345753686,0.28689588991635656,0.203288576872808,0.2688065023539983,0.269084413755225,0.2643962666386542,0.2855273225604325,0.2688065023539983,0.27756705492109096,0.26737632357154145,0.2631479676503208,0.2782742942491357,0.30366433342274857,0.2810445180491814,0.2860960070457561,0.27578062467190423,0.34492168832873255,0.31159043229748545,0.2493776492929596,0.27587739318369686,0.3457498623171943,0.3368665812149455,0.29627846391420515,0.27981947185119144,0.30480974231580155,0.307024877825972,0.2767411579146992,0.37775444626251314,0.1884254807876617,0.3073394924740312,0.3190607176024014,0.27902781876406496,0.27347294214329126,0.25233667823756917,0.2986702938739398,0.29556775972689714,0.2884460845966031,0.2775229467944238,0.25326457476418224,0.2565281480240698,0.288787742549775,0.28298345726028834,0.26939347863052876,0.2667631224569827,0.3073135582321636,0.24898702060986735,0.2270504455436309,0.2915384531378628,0.27961369122516766,0.0,0.30609668090246045,0.2491179601848666,0.30291970932113976,0.3385769742110654,0.2121479206484135,0.2918364905285026,0.2468307045252653,0.430591351196692,0.23177482259773943,0.26657657505113574,0.3155989003118678,0.24180686468472853,0.3004157448254112,0.31612588293214544,0.37821062101870856,0.3307949936688038,0.31267800763283526,0.2689507441192822,0.32353561108269613,0.2846149259315808,0.32353561108269613
60,1083513,0.3109265420288951,0.39213095492748956,0.23577511423387107,0.27445065045185196,0.28453092332334884,0.31960302882299363,0.2712950694752894,0.3053425427098863,0.3403228248423079,0.30195274534062816,0.27168529388696616,0.250415583655326,0.27204122674695924,0.22562438781757424,0.24627183411207337,0.26356466724318334,0.2764178196556296,0.22562438781757424,0.2740316235607382,0.2374954704813975,0.2384685762545076,0.24385877606223555,0.2532020090435103,0.26957017030485614,0.27286203085989114,0.25127199726954014,0.3570173680846092,0.2637197016985509,0.2321288858344557,0.23424057879522817,0.35054896608401176,0.30354520835952814,0.30194413814782756,0.2329094071455032,0.26597344364061487,0.29466968658349196,0.24378434914317842,0.31590856093084524,0.2696390297980769,0.25785973432832054,0.2822696753418677,0.27043616163793505,0.28856846452966267,0.24231594098421935,0.2957702128232448,0.242084042847063,0.27397439238375354,0.28723435989709134,0.2337050337996732,0.269287432749976,0.28385642290759755,0.2701711319833659,0.27040334765422835,0.24321255552924628,0.29899434817791476,0.309645124606905,0.284948365061999,0.3166276600241963,0.37063573602582456,0.30609668090246045,0.0,0.27838410699032917,0.27970850897799476,0.36904722400960843,0.2802520973340097,0.3405074716729445,0.24309639328046168,0.4161787557101508,0.279376949180818,0.24705067209167972,0.3129908816735192,0.21103882446717032,0.31943311230481114,0.2983570537639048,0.49190522523224717,0.3187611207835658,0.31370610111038577,0.3010144922384401,0.3067830482461355,0.28268033028971873,0.3067830482461355
61,1083515,0.3211995608774884,0.34224945398706674,0.2698418382431217,0.21876801225408135,0.27953890551129207,0.2706110269442378,0.24955596433424138,0.2642857014928007,0.35828196715271876,0.22130381652820835,0.19922706939790893,0.20974668630977905,0.2364174748778604,0.24960137470255,0.22510987291871154,0.20905269232273155,0.264081534970913,0.24960137470255,0.24005510384870005,0.2559266859359868,0.24154270100590974,0.2515657703433435,0.2810231913625253,0.29642925718697205,0.28236207523207313,0.2612890587857876,0.284701738129842,0.26133925435223715,0.2177517321823349,0.20107254704872465,0.2928348202663302,0.28736431331915785,0.2798081760200949,0.2112460235492574,0.26343391315554354,0.3029423761336213,0.26841438866280565,0.31930371139840574,0.2092956958110624,0.26559666518433245,0.2572019275008993,0.2701161942451778,0.2369990353993071,0.21521759095015583,0.25326486394870895,0.2691779188892266,0.2473899310806415,0.21535558912652022,0.2573736343134682,0.23074377143224148,0.2529521040169097,0.2649530693810894,0.21033574045377146,0.2640140524649999,0.2822676178867442,0.2668089348644327,0.2568708598518993,0.2685969434397783,0.29454226662618016,0.2491179601848666,0.27838410699032917,0.0,0.2918654744444392,0.3552104961131863,0.22005259050801412,0.3001777885453062,0.20464985873018599,0.3702932880720866,0.2685462509536708,0.20747910397456676,0.2355680228222816,0.232790480216823,0.22879072778669224,0.29637345565997497,0.5035674415720793,0.2953534347523884,0.2859755154168427,0.27163602375916157,0.33388686345137786,0.23886832102388045,0.33388686345137786
62,1083519,0.3014009304593801,0.4360524480292518,0.30153032698295024,0.28333988112938613,0.34426463198450874,0.2794931973966178,0.27694156767396894,0.28829442281193834,0.3354623465812411,0.28215176465752384,0.24163513961710026,0.26472948963528714,0.26517218272898646,0.2420623814964019,0.2226089312875722,0.25948207411918706,0.2543722048899093,0.2420623814964019,0.3320514609501516,0.25283520320575137,0.26668740691486387,0.21594274176093736,0.3193282765922134,0.30273612304740966,0.20006117563991407,0.22003870263693306,0.3749199184250294,0.3230520398483924,0.23859465597191595,0.2668922346047515,0.3498985860989256,0.3416574877882537,0.26053698882118137,0.2726247010763321,0.29159813947728086,0.2409224227005032,0.2167388362738471,0.4383075681222714,0.27245405271998957,0.24811417617001982,0.32914356667997946,0.21711731183977853,0.28518646761328753,0.21885949172261931,0.308389062774896,0.2557217134811005,0.21286035625458644,0.28137913458147296,0.2681274178127644,0.2676552735065386,0.24788329996609315,0.22552501391663132,0.23914242307286643,0.2331107123253065,0.2541222129525342,0.3119390534172411,0.27423652252797476,0.32165844957835565,0.3520537863781012,0.30291970932113976,0.27970850897799476,0.2918654744444392,0.0,0.39426504804078666,0.2764274559149831,0.3833705168939568,0.22172572812380256,0.4550637899537895,0.23764228237786683,0.2118954241980238,0.31163176348204585,0.24314148368657174,0.32639770008120683,0.3143872377197401,0.5058375735372792,0.3538336179137505,0.3237329888642299,0.3226018035217895,0.2385620485067399,0.2920587968105025,0.2385620485067399
